    0.1911812500E+04    0.2912739261E-22
    0.1911875000E+04    0.2946362164E-22
    0.1911937500E+04    0.2928011270E-22
    0.1912000000E+04    0.2929829347E-22
    0.1912062500E+04    0.2946262039E-22
    0.1912125000E+04    0.2941582907E-22
    0.1912187500E+04    0.2973252428E-22
    0.1912250000E+04    0.2927620194E-22
    0.1912312500E+04    0.2928643030E-22
    0.1912375000E+04    0.2935375615E-22
    0.1912437500E+04    0.2943083417E-22
    0.1912500000E+04    0.2954807946E-22
    0.1912562500E+04    0.2978241092E-22
    0.1912625000E+04    0.2934498254E-22
    0.1912687500E+04    0.2951404750E-22
    0.1912750000E+04    0.2930035836E-22
    0.1912812500E+04    0.2910039519E-22
    0.1912875000E+04    0.2915719465E-22
    0.1912937500E+04    0.2933801288E-22
    0.1913000000E+04    0.2957774501E-22
    0.1913062500E+04    0.2957857333E-22
    0.1913125000E+04    0.2944479581E-22
    0.1913187500E+04    0.2936213548E-22
    0.1913250000E+04    0.2930286675E-22
    0.1913312500E+04    0.2930530669E-22
    0.1913375000E+04    0.2932469949E-22
    0.1913437500E+04    0.2940739703E-22
    0.1913500000E+04    0.2939003232E-22
    0.1913562500E+04    0.2923713392E-22
    0.1913625000E+04    0.2940948826E-22
    0.1913687500E+04    0.2945740993E-22
    0.1913750000E+04    0.2931068065E-22
    0.1913812500E+04    0.2945442242E-22
    0.1913875000E+04    0.2949789823E-22
    0.1913937500E+04    0.2941183435E-22
    0.1914000000E+04    0.2961405072E-22
    0.1914062500E+04    0.2931489383E-22
    0.1914125000E+04    0.2940564572E-22
    0.1914187500E+04    0.2932906408E-22
    0.1914250000E+04    0.2952434589E-22
    0.1914312500E+04    0.2949433844E-22
    0.1914375000E+04    0.2960310794E-22
    0.1914437500E+04    0.2947415817E-22
    0.1914500000E+04    0.2935835486E-22
    0.1914562500E+04    0.2973901478E-22
    0.1914625000E+04    0.2969405664E-22
    0.1914687500E+04    0.2921230905E-22
    0.1914750000E+04    0.2942366395E-22
    0.1914812500E+04    0.2948925228E-22
    0.1914875000E+04    0.2914772718E-22
    0.1914937500E+04    0.2961231163E-22
    0.1915000000E+04    0.2959733096E-22
    0.1915062500E+04    0.2958188635E-22
    0.1915125000E+04    0.2912993306E-22
    0.1915187500E+04    0.2952310959E-22
    0.1915250000E+04    0.2943842727E-22
    0.1915312500E+04    0.2945836044E-22
    0.1915375000E+04    0.2947520992E-22
    0.1915437500E+04    0.2944642593E-22
    0.1915500000E+04    0.2926878884E-22
    0.1915562500E+04    0.2946805050E-22
    0.1915625000E+04    0.2945508445E-22
    0.1915687500E+04    0.2947936566E-22
    0.1915750000E+04    0.2960809011E-22
    0.1915812500E+04    0.2979709717E-22
    0.1915875000E+04    0.2980954545E-22
    0.1915937500E+04    0.2947183401E-22
    0.1916000000E+04    0.2960781991E-22
    0.1916062500E+04    0.2955574394E-22
    0.1916125000E+04    0.2940144554E-22
    0.1916187500E+04    0.2936508130E-22
    0.1916250000E+04    0.2943891982E-22
    0.1916312500E+04    0.2965874239E-22
    0.1916375000E+04    0.2941452022E-22
    0.1916437500E+04    0.2939193767E-22
    0.1916500000E+04    0.2932882541E-22
    0.1916562500E+04    0.2956738068E-22
    0.1916625000E+04    0.2944564484E-22
    0.1916687500E+04    0.2931711104E-22
    0.1916750000E+04    0.2919648952E-22
    0.1916812500E+04    0.2938998129E-22
    0.1916875000E+04    0.2949544033E-22
    0.1916937500E+04    0.2968694999E-22
    0.1917000000E+04    0.2960271947E-22
    0.1917062500E+04    0.2939249904E-22
    0.1917125000E+04    0.2959535437E-22
    0.1917187500E+04    0.2972177653E-22
    0.1917250000E+04    0.2958964346E-22
    0.1917312500E+04    0.2923508167E-22
    0.1917375000E+04    0.2911927197E-22
    0.1917437500E+04    0.2962741973E-22
    0.1917500000E+04    0.2991735282E-22
    0.1917562500E+04    0.2987090558E-22
    0.1917625000E+04    0.2977458648E-22
    0.1917687500E+04    0.2963199285E-22
    0.1917750000E+04    0.2967542755E-22
    0.1917812500E+04    0.2942371493E-22
    0.1917875000E+04    0.2952527731E-22
    0.1917937500E+04    0.2934232438E-22
    0.1918000000E+04    0.2924393954E-22
    0.1918062500E+04    0.2927591160E-22
    0.1918125000E+04    0.2930022184E-22
    0.1918187500E+04    0.2931456976E-22
    0.1918250000E+04    0.2942697742E-22
    0.1918312500E+04    0.2922370613E-22
    0.1918375000E+04    0.2945681585E-22
    0.1918437500E+04    0.2953101759E-22
    0.1918500000E+04    0.2978068166E-22
    0.1918562500E+04    0.2975378967E-22
    0.1918625000E+04    0.2943533591E-22
    0.1918687500E+04    0.2953663827E-22
    0.1918750000E+04    0.2947814445E-22
    0.1918812500E+04    0.2962971481E-22
    0.1918875000E+04    0.2965545481E-22
    0.1918937500E+04    0.2932330131E-22
    0.1919000000E+04    0.2943034149E-22
    0.1919062500E+04    0.2915316449E-22
    0.1919125000E+04    0.2956831074E-22
    0.1919187500E+04    0.2965530307E-22
    0.1919250000E+04    0.2950405057E-22
    0.1919312500E+04    0.2977604742E-22
    0.1919375000E+04    0.2960103039E-22
    0.1919437500E+04    0.2994050768E-22
    0.1919500000E+04    0.2948825190E-22
    0.1919562500E+04    0.2904107436E-22
    0.1919625000E+04    0.2930208184E-22
    0.1919687500E+04    0.2971368372E-22
    0.1919750000E+04    0.2951469126E-22
    0.1919812500E+04    0.2958889995E-22
    0.1919875000E+04    0.2955193733E-22
    0.1919937500E+04    0.2955911027E-22
    0.1920000000E+04    0.2947185098E-22
    0.1920062500E+04    0.2976469385E-22
    0.1920125000E+04    0.2964977234E-22
    0.1920187500E+04    0.2963253280E-22
    0.1920250000E+04    0.2963173974E-22
    0.1920312500E+04    0.2940020408E-22
    0.1920375000E+04    0.2953206732E-22
    0.1920437500E+04    0.2956252696E-22
    0.1920500000E+04    0.2946594645E-22
    0.1920562500E+04    0.2962730160E-22
    0.1920625000E+04    0.2955489807E-22
    0.1920687500E+04    0.2949354167E-22
    0.1920750000E+04    0.2943287278E-22
    0.1920812500E+04    0.2933226892E-22
    0.1920875000E+04    0.2945277576E-22
    0.1920937500E+04    0.2951508089E-22
    0.1921000000E+04    0.2989080126E-22
    0.1921062500E+04    0.2947461620E-22
    0.1921125000E+04    0.2955214036E-22
    0.1921187500E+04    0.2934840711E-22
    0.1921250000E+04    0.2941132435E-22
    0.1921312500E+04    0.2934896932E-22
    0.1921375000E+04    0.2944367504E-22
    0.1921437500E+04    0.2953993907E-22
    0.1921500000E+04    0.2959991554E-22
    0.1921562500E+04    0.2975701598E-22
    0.1921625000E+04    0.2976854044E-22
    0.1921687500E+04    0.2943107202E-22
    0.1921750000E+04    0.2950942222E-22
    0.1921812500E+04    0.2977796165E-22
    0.1921875000E+04    0.2960631689E-22
    0.1921937500E+04    0.2955411985E-22
    0.1922000000E+04    0.2993905476E-22
    0.1922062500E+04    0.2992467210E-22
    0.1922125000E+04    0.2980630806E-22
    0.1922187500E+04    0.3281539273E-22
    0.1922250000E+04    0.9677101839E-22
    0.1922312500E+04    0.7818893784E-21
    0.1922375000E+04    0.9830935866E-21
    0.1922437500E+04    0.2794966905E-21
    0.1922500000E+04    0.3931780767E-22
    0.1922562500E+04    0.3068053129E-22
    0.1922625000E+04    0.2987353344E-22
    0.1922687500E+04    0.2939901359E-22
    0.1922750000E+04    0.2995164436E-22
    0.1922812500E+04    0.2992331867E-22
    0.1922875000E+04    0.2947130808E-22
    0.1922937500E+04    0.2990021739E-22
    0.1923000000E+04    0.2963457440E-22
    0.1923062500E+04    0.2945406593E-22
    0.1923125000E+04    0.2930399290E-22
    0.1923187500E+04    0.2956130917E-22
    0.1923250000E+04    0.2959868240E-22
    0.1923312500E+04    0.2985044388E-22
    0.1923375000E+04    0.2968908890E-22
    0.1923437500E+04    0.2994648560E-22
    0.1923500000E+04    0.2973065758E-22
    0.1923562500E+04    0.2973726618E-22
    0.1923625000E+04    0.2994343000E-22
    0.1923687500E+04    0.2969993266E-22
    0.1923750000E+04    0.3003799261E-22
    0.1923812500E+04    0.2964540437E-22
    0.1923875000E+04    0.2941632200E-22
    0.1923937500E+04    0.2950898168E-22
    0.1924000000E+04    0.2956628147E-22
    0.1924062500E+04    0.2957299444E-22
    0.1924125000E+04    0.2969693587E-22
    0.1924187500E+04    0.2955836599E-22
    0.1924250000E+04    0.2951701204E-22
    0.1924312500E+04    0.2950654165E-22
    0.1924375000E+04    0.2959445894E-22
    0.1924437500E+04    0.2969767668E-22
    0.1924500000E+04    0.2974592409E-22
    0.1924562500E+04    0.2949871184E-22
    0.1924625000E+04    0.2934733378E-22
    0.1924687500E+04    0.2965848951E-22
    0.1924750000E+04    0.2982768848E-22
    0.1924812500E+04    0.2934486326E-22
    0.1924875000E+04    0.2930506782E-22
    0.1924937500E+04    0.2931960095E-22
    0.1925000000E+04    0.2933087111E-22
    0.1925062500E+04    0.2947422603E-22
    0.1925125000E+04    0.2951279384E-22
    0.1925187500E+04    0.2960070945E-22
    0.1925250000E+04    0.2949469444E-22
    0.1925312500E+04    0.2957395814E-22
    0.1925375000E+04    0.2950399973E-22
    0.1925437500E+04    0.2948131612E-22
    0.1925500000E+04    0.2962686281E-22
    0.1925562500E+04    0.2971558514E-22
    0.1925625000E+04    0.2952261845E-22
    0.1925687500E+04    0.2963241468E-22
    0.1925750000E+04    0.2974229312E-22
    0.1925812500E+04    0.2983276722E-22
    0.1925875000E+04    0.2980404335E-22
    0.1925937500E+04    0.2944752961E-22
    0.1926000000E+04    0.2957460059E-22
    0.1926062500E+04    0.2970361931E-22
    0.1926125000E+04    0.2962649152E-22
    0.1926187500E+04    0.2962674467E-22
    0.1926250000E+04    0.2973926697E-22
    0.1926312500E+04    0.2940239786E-22
    0.1926375000E+04    0.2963312336E-22
    0.1926437500E+04    0.2953320166E-22
    0.1926500000E+04    0.2970676691E-22
    0.1926562500E+04    0.2972690700E-22
    0.1926625000E+04    0.2946178881E-22
    0.1926687500E+04    0.2937282758E-22
    0.1926750000E+04    0.2972625102E-22
    0.1926812500E+04    0.2952402412E-22
    0.1926875000E+04    0.2974827726E-22
    0.1926937500E+04    0.2955290172E-22
    0.1927000000E+04    0.2987840357E-22
    0.1927062500E+04    0.2991060013E-22
    0.1927125000E+04    0.2976914510E-22
    0.1927187500E+04    0.2967300120E-22
    0.1927250000E+04    0.2955053299E-22
    0.1927312500E+04    0.2970940928E-22
    0.1927375000E+04    0.2943470740E-22
    0.1927437500E+04    0.2955361230E-22
    0.1927500000E+04    0.2957968898E-22
    0.1927562500E+04    0.2943604933E-22
    0.1927625000E+04    0.2953386192E-22
    0.1927687500E+04    0.2950969332E-22
    0.1927750000E+04    0.3001264733E-22
    0.1927812500E+04    0.2951923102E-22
    0.1927875000E+04    0.2959697620E-22
    0.1927937500E+04    0.2951987466E-22
    0.1928000000E+04    0.2935479518E-22
    0.1928062500E+04    0.2953284612E-22
    0.1928125000E+04    0.2972719294E-22
    0.1928187500E+04    0.2955207269E-22
    0.1928250000E+04    0.2975483154E-22
    0.1928312500E+04    0.2964687167E-22
    0.1928375000E+04    0.2948428395E-22
    0.1928437500E+04    0.2981653903E-22
    0.1928500000E+04    0.2962281216E-22
    0.1928562500E+04    0.2959523610E-22
    0.1928625000E+04    0.2974562153E-22
    0.1928687500E+04    0.2948833668E-22
    0.1928750000E+04    0.2953287998E-22
    0.1928812500E+04    0.2949040522E-22
    0.1928875000E+04    0.2955944857E-22
    0.1928937500E+04    0.2951960366E-22
    0.1929000000E+04    0.2957720406E-22
    0.1929062500E+04    0.2969910773E-22
    0.1929125000E+04    0.2968427193E-22
    0.1929187500E+04    0.2976378672E-22
    0.1929250000E+04    0.2983553251E-22
    0.1929312500E+04    0.2952490474E-22
    0.1929375000E+04    0.2961798440E-22
    0.1929437500E+04    0.2983513030E-22
    0.1929500000E+04    0.2930011945E-22
    0.1929562500E+04    0.2963376453E-22
    0.1929625000E+04    0.2996266010E-22
    0.1929687500E+04    0.2969176654E-22
    0.1929750000E+04    0.2957654476E-22
    0.1929812500E+04    0.2960793812E-22
    0.1929875000E+04    0.2986055927E-22
    0.1929937500E+04    0.2973533252E-22
    0.1930000000E+04    0.2981764578E-22
    0.1930062500E+04    0.2968913943E-22
    0.1930125000E+04    0.2987257940E-22
    0.1930187500E+04    0.2972919441E-22
    0.1930250000E+04    0.2963287026E-22
    0.1930312500E+04    0.2924089602E-22
    0.1930375000E+04    0.2980303676E-22
    0.1930437500E+04    0.2950147454E-22
    0.1930500000E+04    0.2939831628E-22
    0.1930562500E+04    0.2962493882E-22
    0.1930625000E+04    0.2959418862E-22
    0.1930687500E+04    0.2963553610E-22
    0.1930750000E+04    0.2971356593E-22
    0.1930812500E+04    0.2941486019E-22
    0.1930875000E+04    0.2964402132E-22
    0.1930937500E+04    0.2954657341E-22
    0.1931000000E+04    0.2962645777E-22
    0.1931062500E+04    0.2998034356E-22
    0.1931125000E+04    0.2981073632E-22
    0.1931187500E+04    0.2977680305E-22
    0.1931250000E+04    0.2970296282E-22
    0.1931312500E+04    0.2975004202E-22
    0.1931375000E+04    0.2949204978E-22
    0.1931437500E+04    0.2961546893E-22
    0.1931500000E+04    0.2950115252E-22
    0.1931562500E+04    0.2963125040E-22
    0.1931625000E+04    0.2965356640E-22
    0.1931687500E+04    0.2985488235E-22
    0.1931750000E+04    0.2967975741E-22
    0.1931812500E+04    0.2986988450E-22
    0.1931875000E+04    0.2983038719E-22
    0.1931937500E+04    0.2978811844E-22
    0.1932000000E+04    0.2974513406E-22
    0.1932062500E+04    0.2966120362E-22
    0.1932125000E+04    0.2980766680E-22
    0.1932187500E+04    0.2988571565E-22
    0.1932250000E+04    0.2974015804E-22
    0.1932312500E+04    0.2972483810E-22
    0.1932375000E+04    0.2958837610E-22
    0.1932437500E+04    0.2947928086E-22
    0.1932500000E+04    0.2940559471E-22
    0.1932562500E+04    0.2968883629E-22
    0.1932625000E+04    0.2959581051E-22
    0.1932687500E+04    0.2958110884E-22
    0.1932750000E+04    0.2984134715E-22
    0.1932812500E+04    0.2985409520E-22
    0.1932875000E+04    0.2991954211E-22
    0.1932937500E+04    0.2962649152E-22
    0.1933000000E+04    0.2978657416E-22
    0.1933062500E+04    0.2962009453E-22
    0.1933125000E+04    0.2966860293E-22
    0.1933187500E+04    0.2961680266E-22
    0.1933250000E+04    0.3002592213E-22
    0.1933312500E+04    0.2979751668E-22
    0.1933375000E+04    0.2962875293E-22
    0.1933437500E+04    0.2961714031E-22
    0.1933500000E+04    0.3000904864E-22
    0.1933562500E+04    0.2956771888E-22
    0.1933625000E+04    0.2981672350E-22
    0.1933687500E+04    0.2970617781E-22
    0.1933750000E+04    0.2976776780E-22
    0.1933812500E+04    0.2963207721E-22
    0.1933875000E+04    0.2991076729E-22
    0.1933937500E+04    0.2982046277E-22
    0.1934000000E+04    0.2980573770E-22
    0.1934062500E+04    0.2977933847E-22
    0.1934125000E+04    0.2961057244E-22
    0.1934187500E+04    0.2976247638E-22
    0.1934250000E+04    0.2946674397E-22
    0.1934312500E+04    0.2956881804E-22
    0.1934375000E+04    0.2945791914E-22
    0.1934437500E+04    0.2931216471E-22
    0.1934500000E+04    0.2961962187E-22
    0.1934562500E+04    0.2981321854E-22
    0.1934625000E+04    0.2975320151E-22
    0.1934687500E+04    0.2958982933E-22
    0.1934750000E+04    0.2986052578E-22
    0.1934812500E+04    0.2987741622E-22
    0.1934875000E+04    0.3002112589E-22
    0.1934937500E+04    0.3000538285E-22
    0.1935000000E+04    0.2959984797E-22
    0.1935062500E+04    0.2992839789E-22
    0.1935125000E+04    0.2974726878E-22
    0.1935187500E+04    0.2983489568E-22
    0.1935250000E+04    0.2988457796E-22
    0.1935312500E+04    0.2975632706E-22
    0.1935375000E+04    0.3007410847E-22
    0.1935437500E+04    0.3012331323E-22
    0.1935500000E+04    0.2965882668E-22
    0.1935562500E+04    0.2962488819E-22
    0.1935625000E+04    0.2953436981E-22
    0.1935687500E+04    0.2978492907E-22
    0.1935750000E+04    0.2948202842E-22
    0.1935812500E+04    0.2943368818E-22
    0.1935875000E+04    0.2977535894E-22
    0.1935937500E+04    0.2981734395E-22
    0.1936000000E+04    0.2948935401E-22
    0.1936062500E+04    0.2985501633E-22
    0.1936125000E+04    0.2970008417E-22
    0.1936187500E+04    0.2984406139E-22
    0.1936250000E+04    0.2976338354E-22
    0.1936312500E+04    0.2950127116E-22
    0.1936375000E+04    0.2976014113E-22
    0.1936437500E+04    0.2963869093E-22
    0.1936500000E+04    0.2971516448E-22
    0.1936562500E+04    0.2978110139E-22
    0.1936625000E+04    0.2962981606E-22
    0.1936687500E+04    0.2985732741E-22
    0.1936750000E+04    0.2997425562E-22
    0.1936812500E+04    0.2976575213E-22
    0.1936875000E+04    0.2961486113E-22
    0.1936937500E+04    0.2980510023E-22
    0.1937000000E+04    0.3004180421E-22
    0.1937062500E+04    0.2995080967E-22
    0.1937125000E+04    0.2996936769E-22
    0.1937187500E+04    0.2981414094E-22
    0.1937250000E+04    0.2985461438E-22
    0.1937312500E+04    0.2991459510E-22
    0.1937375000E+04    0.2992330196E-22
    0.1937437500E+04    0.2965926499E-22
    0.1937500000E+04    0.2975547009E-22
    0.1937562500E+04    0.2992975108E-22
    0.1937625000E+04    0.2996701520E-22
    0.1937687500E+04    0.2966329382E-22
    0.1937750000E+04    0.2975667992E-22
    0.1937812500E+04    0.2991382623E-22
    0.1937875000E+04    0.2970510057E-22
    0.1937937500E+04    0.2982639770E-22
    0.1938000000E+04    0.2960197629E-22
    0.1938062500E+04    0.2948467398E-22
    0.1938125000E+04    0.2985350901E-22
    0.1938187500E+04    0.2983811321E-22
    0.1938250000E+04    0.2976014113E-22
    0.1938312500E+04    0.2967921832E-22
    0.1938375000E+04    0.2997940960E-22
    0.1938437500E+04    0.2960351331E-22
    0.1938500000E+04    0.2979864091E-22
    0.1938562500E+04    0.2990963056E-22
    0.1938625000E+04    0.2968996463E-22
    0.1938687500E+04    0.2975116804E-22
    0.1938750000E+04    0.2969762617E-22
