    0.1147750000E+04    0.9811330185E-22
    0.1147812500E+04    0.9809311902E-22
    0.1147875000E+04    0.9829694807E-22
    0.1147937500E+04    0.9855627834E-22
    0.1148000000E+04    0.9982093969E-22
    0.1148062500E+04    0.9812053812E-22
    0.1148125000E+04    0.9979689374E-22
    0.1148187500E+04    0.9857758366E-22
    0.1148250000E+04    0.9963638893E-22
    0.1148312500E+04    0.1000054998E-21
    0.1148375000E+04    0.1003209848E-21
    0.1148437500E+04    0.1009078788E-21
    0.1148500000E+04    0.1011948615E-21
    0.1148562500E+04    0.1028416258E-21
    0.1148625000E+04    0.1035581962E-21
    0.1148687500E+04    0.1059419652E-21
    0.1148750000E+04    0.1048365394E-21
    0.1148812500E+04    0.1080074072E-21
    0.1148875000E+04    0.1090174298E-21
    0.1148937500E+04    0.1095810203E-21
    0.1149000000E+04    0.1117515101E-21
    0.1149062500E+04    0.1165461282E-21
    0.1149125000E+04    0.1189609180E-21
    0.1149187500E+04    0.1248559170E-21
    0.1149250000E+04    0.1312017530E-21
    0.1149312500E+04    0.1391369829E-21
    0.1149375000E+04    0.1571184267E-21
    0.1149437500E+04    0.1712685027E-21
    0.1149500000E+04    0.1974520195E-21
    0.1149562500E+04    0.2169723485E-21
    0.1149625000E+04    0.2405724423E-21
    0.1149687500E+04    0.2729705112E-21
    0.1149750000E+04    0.3023046477E-21
    0.1149812500E+04    0.3228683942E-21
    0.1149875000E+04    0.3245258079E-21
    0.1149937500E+04    0.3338817156E-21
    0.1150000000E+04    0.3296179607E-21
    0.1150062500E+04    0.3235150692E-21
    0.1150125000E+04    0.3009142735E-21
    0.1150187500E+04    0.3070727927E-21
    0.1150250000E+04    0.3132660211E-21
    0.1150312500E+04    0.2863400077E-21
    0.1150375000E+04    0.2675425200E-21
    0.1150437500E+04    0.2343906995E-21
    0.1150500000E+04    0.2131232038E-21
    0.1150562500E+04    0.1956461091E-21
    0.1150625000E+04    0.1800674873E-21
    0.1150687500E+04    0.1736496473E-21
    0.1150750000E+04    0.1618712451E-21
    0.1150812500E+04    0.1538811229E-21
    0.1150875000E+04    0.1475560910E-21
    0.1150937500E+04    0.1361278811E-21
    0.1151000000E+04    0.1314975285E-21
    0.1151062500E+04    0.1258260704E-21
    0.1151125000E+04    0.1201736244E-21
    0.1151187500E+04    0.1172049487E-21
    0.1151250000E+04    0.1149434644E-21
    0.1151312500E+04    0.1119973214E-21
    0.1151375000E+04    0.1104658318E-21
    0.1151437500E+04    0.1093654424E-21
    0.1151500000E+04    0.1084527547E-21
    0.1151562500E+04    0.1075750901E-21
    0.1151625000E+04    0.1069579357E-21
    0.1151687500E+04    0.1049623742E-21
    0.1151750000E+04    0.1039062077E-21
    0.1151812500E+04    0.1045533357E-21
    0.1151875000E+04    0.1038445954E-21
    0.1151937500E+04    0.1043719311E-21
    0.1152000000E+04    0.1039076513E-21
    0.1152062500E+04    0.1028362776E-21
    0.1152125000E+04    0.1017290519E-21
    0.1152187500E+04    0.1018685427E-21
    0.1152250000E+04    0.1009172929E-21
    0.1152312500E+04    0.1007690429E-21
    0.1152375000E+04    0.1007883922E-21
    0.1152437500E+04    0.1009693023E-21
    0.1152500000E+04    0.1010712620E-21
    0.1152562500E+04    0.1001428979E-21
    0.1152625000E+04    0.1000459894E-21
    0.1152687500E+04    0.1004808439E-21
    0.1152750000E+04    0.1006926015E-21
    0.1152812500E+04    0.9943269080E-22
    0.1152875000E+04    0.1004335601E-21
    0.1152937500E+04    0.1005460094E-21
    0.1153000000E+04    0.9989159124E-22
    0.1153062500E+04    0.1005823046E-21
    0.1153125000E+04    0.9956932258E-22
    0.1153187500E+04    0.9932436760E-22
    0.1153250000E+04    0.9931555769E-22
    0.1153312500E+04    0.9922378747E-22
    0.1153375000E+04    0.9915921541E-22
    0.1153437500E+04    0.9880161942E-22
    0.1153500000E+04    0.9899459581E-22
    0.1153562500E+04    0.9789647593E-22
    0.1153625000E+04    0.9795279475E-22
    0.1153687500E+04    0.9816572722E-22
    0.1153750000E+04    0.9774400237E-22
    0.1153812500E+04    0.9827395382E-22
    0.1153875000E+04    0.9688199007E-22
    0.1153937500E+04    0.9667879809E-22
    0.1154000000E+04    0.9553706087E-22
    0.1154062500E+04    0.9627393209E-22
    0.1154125000E+04    0.9638044407E-22
    0.1154187500E+04    0.9666985052E-22
    0.1154250000E+04    0.9543720449E-22
    0.1154312500E+04    0.9686759004E-22
    0.1154375000E+04    0.9574173594E-22
    0.1154437500E+04    0.9506171679E-22
    0.1154500000E+04    0.9549853402E-22
    0.1154562500E+04    0.9591006204E-22
    0.1154625000E+04    0.9479235201E-22
    0.1154687500E+04    0.9512165894E-22
    0.1154750000E+04    0.9693172855E-22
    0.1154812500E+04    0.9537499672E-22
    0.1154875000E+04    0.9573865468E-22
    0.1154937500E+04    0.9515440084E-22
    0.1155000000E+04    0.9454221279E-22
    0.1155062500E+04    0.9527817169E-22
    0.1155125000E+04    0.9467576247E-22
    0.1155187500E+04    0.9480759463E-22
    0.1155250000E+04    0.9609016599E-22
    0.1155312500E+04    0.9443267443E-22
    0.1155375000E+04    0.9467291059E-22
    0.1155437500E+04    0.9573614782E-22
    0.1155500000E+04    0.9554192797E-22
    0.1155562500E+04    0.9502678570E-22
    0.1155625000E+04    0.9481392303E-22
    0.1155687500E+04    0.9428276619E-22
    0.1155750000E+04    0.9431717765E-22
    0.1155812500E+04    0.9407486381E-22
    0.1155875000E+04    0.9520877060E-22
    0.1155937500E+04    0.9446793107E-22
    0.1156000000E+04    0.9404945508E-22
    0.1156062500E+04    0.9445411584E-22
    0.1156125000E+04    0.9382526312E-22
    0.1156187500E+04    0.9472048353E-22
    0.1156250000E+04    0.9335919880E-22
    0.1156312500E+04    0.9418757880E-22
    0.1156375000E+04    0.9562133653E-22
    0.1156437500E+04    0.9395600034E-22
    0.1156500000E+04    0.9430408263E-22
    0.1156562500E+04    0.9380959439E-22
    0.1156625000E+04    0.9394796432E-22
    0.1156687500E+04    0.9422122903E-22
    0.1156750000E+04    0.9503615102E-22
    0.1156812500E+04    0.9380975429E-22
    0.1156875000E+04    0.9287959948E-22
    0.1156937500E+04    0.9473647661E-22
    0.1157000000E+04    0.9437149994E-22
    0.1157062500E+04    0.9445612738E-22
    0.1157125000E+04    0.9385707219E-22
    0.1157187500E+04    0.9409043522E-22
    0.1157250000E+04    0.9490990465E-22
    0.1157312500E+04    0.9575050914E-22
    0.1157375000E+04    0.9379157745E-22
    0.1157437500E+04    0.9393742598E-22
    0.1157500000E+04    0.9485256981E-22
    0.1157562500E+04    0.9430461282E-22
    0.1157625000E+04    0.9393928891E-22
    0.1157687500E+04    0.9232561941E-22
    0.1157750000E+04    0.9379104435E-22
    0.1157812500E+04    0.9478064148E-22
    0.1157875000E+04    0.9557102071E-22
    0.1157937500E+04    0.9491880741E-22
    0.1158000000E+04    0.9367849273E-22
    0.1158062500E+04    0.9428918284E-22
    0.1158125000E+04    0.9283539196E-22
    0.1158187500E+04    0.9333102378E-22
    0.1158250000E+04    0.9382968613E-22
    0.1158312500E+04    0.9333338095E-22
    0.1158375000E+04    0.9435337832E-22
    0.1158437500E+04    0.9415641242E-22
    0.1158500000E+04    0.9420769608E-22
    0.1158562500E+04    0.9381625659E-22
    0.1158625000E+04    0.9271116438E-22
    0.1158687500E+04    0.9432804461E-22
    0.1158750000E+04    0.9284341657E-22
    0.1158812500E+04    0.9246707522E-22
    0.1158875000E+04    0.9427587178E-22
    0.1158937500E+04    0.9429528090E-22
    0.1159000000E+04    0.9414605674E-22
    0.1159062500E+04    0.9427613696E-22
    0.1159125000E+04    0.9345576494E-22
    0.1159187500E+04    0.9392055153E-22
    0.1159250000E+04    0.9408166665E-22
    0.1159312500E+04    0.9360881369E-22
    0.1159375000E+04    0.9390772066E-22
    0.1159437500E+04    0.9433117194E-22
    0.1159500000E+04    0.9338966752E-22
    0.1159562500E+04    0.9319501060E-22
    0.1159625000E+04    0.9391160738E-22
    0.1159687500E+04    0.9374081288E-22
    0.1159750000E+04    0.9386953712E-22
    0.1159812500E+04    0.9388024286E-22
    0.1159875000E+04    0.9370715021E-22
    0.1159937500E+04    0.9343200736E-22
    0.1160000000E+04    0.9240492411E-22
    0.1160062500E+04    0.9193405245E-22
    0.1160125000E+04    0.9328429664E-22
    0.1160187500E+04    0.9353416488E-22
    0.1160250000E+04    0.9329967846E-22
    0.1160312500E+04    0.9526032752E-22
    0.1160375000E+04    0.9485246439E-22
    0.1160437500E+04    0.9338699053E-22
    0.1160500000E+04    0.9517531192E-22
    0.1160562500E+04    0.9379429620E-22
    0.1160625000E+04    0.9432433408E-22
    0.1160687500E+04    0.9367849273E-22
    0.1160750000E+04    0.9361618450E-22
    0.1160812500E+04    0.9339652028E-22
    0.1160875000E+04    0.9305331805E-22
    0.1160937500E+04    0.9284890953E-22
    0.1161000000E+04    0.9457198317E-22
    0.1161062500E+04    0.9379605535E-22
    0.1161125000E+04    0.9402047649E-22
    0.1161187500E+04    0.9406859200E-22
    0.1161250000E+04    0.9340091006E-22
    0.1161312500E+04    0.9474323195E-22
    0.1161375000E+04    0.9375782634E-22
    0.1161437500E+04    0.9329951768E-22
    0.1161500000E+04    0.9508774895E-22
    0.1161562500E+04    0.9312276843E-22
    0.1161625000E+04    0.9435682275E-22
    0.1161687500E+04    0.9419304645E-22
    0.1161750000E+04    0.9380740909E-22
    0.1161812500E+04    0.9485847353E-22
    0.1161875000E+04    0.9363434199E-22
    0.1161937500E+04    0.9395711788E-22
    0.1162000000E+04    0.9333911292E-22
    0.1162062500E+04    0.9434601210E-22
    0.1162125000E+04    0.9507344529E-22
    0.1162187500E+04    0.9475489433E-22
    0.1162250000E+04    0.9423544981E-22
    0.1162312500E+04    0.9489662797E-22
    0.1162375000E+04    0.9393700017E-22
    0.1162437500E+04    0.9462066371E-22
    0.1162500000E+04    0.9289596331E-22
    0.1162562500E+04    0.9331457550E-22
    0.1162625000E+04    0.9372390303E-22
    0.1162687500E+04    0.9324848524E-22
    0.1162750000E+04    0.9416830677E-22
    0.1162812500E+04    0.9437451987E-22
    0.1162875000E+04    0.9476887675E-22
    0.1162937500E+04    0.9466255860E-22
    0.1163000000E+04    0.9429061459E-22
    0.1163062500E+04    0.9560334722E-22
    0.1163125000E+04    0.9480632890E-22
    0.1163187500E+04    0.9405689767E-22
    0.1163250000E+04    0.9439200178E-22
    0.1163312500E+04    0.9567596354E-22
    0.1163375000E+04    0.9585483817E-22
    0.1163437500E+04    0.9509600412E-22
    0.1163500000E+04    0.9439819914E-22
    0.1163562500E+04    0.9552125418E-22
    0.1163625000E+04    0.9521144889E-22
    0.1163687500E+04    0.9411593914E-22
    0.1163750000E+04    0.9588096787E-22
    0.1163812500E+04    0.9411987038E-22
    0.1163875000E+04    0.9415407585E-22
    0.1163937500E+04    0.9528441635E-22
    0.1164000000E+04    0.9523150739E-22
    0.1164062500E+04    0.9539465394E-22
    0.1164125000E+04    0.9435512705E-22
    0.1164187500E+04    0.9402382677E-22
    0.1164250000E+04    0.9463598681E-22
    0.1164312500E+04    0.9545784410E-22
    0.1164375000E+04    0.9471985008E-22
    0.1164437500E+04    0.9411795790E-22
    0.1164500000E+04    0.9386186659E-22
    0.1164562500E+04    0.9552533695E-22
    0.1164625000E+04    0.9512749340E-22
    0.1164687500E+04    0.9323722433E-22
    0.1164750000E+04    0.9389259822E-22
    0.1164812500E+04    0.9404546773E-22
    0.1164875000E+04    0.9362344792E-22
    0.1164937500E+04    0.9376033276E-22
    0.1165000000E+04    0.9348604174E-22
    0.1165062500E+04    0.9382984600E-22
    0.1165125000E+04    0.9406556224E-22
    0.1165187500E+04    0.9355041422E-22
    0.1165250000E+04    0.9339025645E-22
    0.1165312500E+04    0.9404504240E-22
    0.1165375000E+04    0.9586146254E-22
    0.1165437500E+04    0.9335180770E-22
    0.1165500000E+04    0.9414812797E-22
    0.1165562500E+04    0.9427661428E-22
    0.1165625000E+04    0.9471494074E-22
    0.1165687500E+04    0.9510021030E-22
    0.1165750000E+04    0.9448428441E-22
    0.1165812500E+04    0.9507339270E-22
    0.1165875000E+04    0.9607033881E-22
    0.1165937500E+04    0.9634967566E-22
    0.1166000000E+04    0.9420918214E-22
    0.1166062500E+04    0.9356644698E-22
    0.1166125000E+04    0.9531851866E-22
    0.1166187500E+04    0.9502799587E-22
    0.1166250000E+04    0.9574831591E-22
    0.1166312500E+04    0.9556207407E-22
    0.1166375000E+04    0.9621283698E-22
    0.1166437500E+04    0.9565369831E-22
    0.1166500000E+04    0.9629029027E-22
    0.1166562500E+04    0.9803086249E-22
    0.1166625000E+04    0.9728226971E-22
    0.1166687500E+04    0.9766043211E-22
    0.1166750000E+04    0.9603457711E-22
    0.1166812500E+04    0.9489009432E-22
    0.1166875000E+04    0.9491422443E-22
    0.1166937500E+04    0.9469355839E-22
    0.1167000000E+04    0.9590417092E-22
    0.1167062500E+04    0.9561093034E-22
    0.1167125000E+04    0.9438304933E-22
    0.1167187500E+04    0.9562787251E-22
    0.1167250000E+04    0.9476877123E-22
    0.1167312500E+04    0.9664667609E-22
    0.1167375000E+04    0.9528299953E-22
    0.1167437500E+04    0.9592455369E-22
    0.1167500000E+04    0.9469213272E-22
    0.1167562500E+04    0.9431537520E-22
    0.1167625000E+04    0.9426717350E-22
    0.1167687500E+04    0.9571468017E-22
    0.1167750000E+04    0.9465062071E-22
    0.1167812500E+04    0.9495920177E-22
    0.1167875000E+04    0.9498031375E-22
    0.1167937500E+04    0.9473964323E-22
    0.1168000000E+04    0.9574492154E-22
    0.1168062500E+04    0.9527838160E-22
    0.1168125000E+04    0.9450015873E-22
    0.1168187500E+04    0.9527045712E-22
    0.1168250000E+04    0.9411046701E-22
    0.1168312500E+04    0.9630607457E-22
    0.1168375000E+04    0.9561877431E-22
    0.1168437500E+04    0.9623834994E-22
    0.1168500000E+04    0.9551821816E-22
    0.1168562500E+04    0.9625450639E-22
    0.1168625000E+04    0.9691248630E-22
    0.1168687500E+04    0.9609396443E-22
    0.1168750000E+04    0.9553303094E-22
    0.1168812500E+04    0.9583725789E-22
    0.1168875000E+04    0.9635880863E-22
    0.1168937500E+04    0.9601853988E-22
    0.1169000000E+04    0.9702113172E-22
    0.1169062500E+04    0.9590448373E-22
    0.1169125000E+04    0.9559874476E-22
    0.1169187500E+04    0.9469097106E-22
    0.1169250000E+04    0.9480443028E-22
    0.1169312500E+04    0.9487059608E-22
    0.1169375000E+04    0.9577776360E-22
    0.1169437500E+04    0.9612413849E-22
    0.1169500000E+04    0.9605810741E-22
    0.1169562500E+04    0.9645278638E-22
    0.1169625000E+04    0.9478132727E-22
    0.1169687500E+04    0.9610244534E-22
    0.1169750000E+04    0.9558608685E-22
    0.1169812500E+04    0.9704091920E-22
    0.1169875000E+04    0.9571191148E-22
    0.1169937500E+04    0.9556081833E-22
    0.1170000000E+04    0.9682938604E-22
    0.1170062500E+04    0.9622853007E-22
    0.1170125000E+04    0.9617645242E-22
    0.1170187500E+04    0.9589874869E-22
    0.1170250000E+04    0.9586657395E-22
    0.1170312500E+04    0.9653315493E-22
    0.1170375000E+04    0.9661568196E-22
    0.1170437500E+04    0.9697082035E-22
    0.1170500000E+04    0.9676889996E-22
    0.1170562500E+04    0.9667383307E-22
    0.1170625000E+04    0.9602031035E-22
    0.1170687500E+04    0.9649165767E-22
    0.1170750000E+04    0.9658219298E-22
    0.1170812500E+04    0.9541200134E-22
    0.1170875000E+04    0.9653154925E-22
    0.1170937500E+04    0.9676435294E-22
    0.1171000000E+04    0.9697963704E-22
    0.1171062500E+04    0.9695019340E-22
    0.1171125000E+04    0.9640648318E-22
    0.1171187500E+04    0.9575855053E-22
    0.1171250000E+04    0.9618778509E-22
    0.1171312500E+04    0.9655972245E-22
    0.1171375000E+04    0.9696153877E-22
    0.1171437500E+04    0.9752697063E-22
    0.1171500000E+04    0.9666757471E-22
    0.1171562500E+04    0.9696576716E-22
    0.1171625000E+04    0.9722530535E-22
    0.1171687500E+04    0.9671928453E-22
    0.1171750000E+04    0.9635361955E-22
    0.1171812500E+04    0.9742001848E-22
    0.1171875000E+04    0.9779274002E-22
    0.1171937500E+04    0.9811865266E-22
    0.1172000000E+04    0.9562269605E-22
    0.1172062500E+04    0.9611774030E-22
    0.1172125000E+04    0.9627528239E-22
    0.1172187500E+04    0.9632715090E-22
    0.1172250000E+04    0.9691429203E-22
    0.1172312500E+04    0.9599374980E-22
    0.1172375000E+04    0.9701845185E-22
    0.1172437500E+04    0.9751364007E-22
    0.1172500000E+04    0.9793702058E-22
    0.1172562500E+04    0.9704241341E-22
    0.1172625000E+04    0.9604821706E-22
    0.1172687500E+04    0.9698319442E-22
    0.1172750000E+04    0.9584722218E-22
    0.1172812500E+04    0.9635517630E-22
    0.1172875000E+04    0.9756049405E-22
    0.1172937500E+04    0.9779187083E-22
    0.1173000000E+04    0.9637567120E-22
    0.1173062500E+04    0.9728365741E-22
    0.1173125000E+04    0.9715606003E-22
    0.1173187500E+04    0.9731664811E-22
    0.1173250000E+04    0.9726602696E-22
    0.1173312500E+04    0.9579279722E-22
    0.1173375000E+04    0.9633405421E-22
    0.1173437500E+04    0.9791950776E-22
    0.1173500000E+04    0.9797275131E-22
    0.1173562500E+04    0.9761173085E-22
    0.1173625000E+04    0.9684957408E-22
    0.1173687500E+04    0.9640477167E-22
    0.1173750000E+04    0.9622026814E-22
    0.1173812500E+04    0.9708856781E-22
    0.1173875000E+04    0.9765802578E-22
    0.1173937500E+04    0.9694008459E-22
    0.1174000000E+04    0.9629153649E-22
    0.1174062500E+04    0.9751876742E-22
    0.1174125000E+04    0.9684606342E-22
    0.1174187500E+04    0.9893649478E-22
    0.1174250000E+04    0.9856475029E-22
    0.1174312500E+04    0.9769877174E-22
    0.1174375000E+04    0.9781201358E-22
    0.1174437500E+04    0.9754711682E-22
    0.1174500000E+04    0.9667305726E-22
    0.1174562500E+04    0.9744480489E-22
    0.1174625000E+04    0.9672228285E-22
    0.1174687500E+04    0.9613459315E-22
